"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2021-12-02 07:00:00 am","-0.1","67.0","-0.1","-5.5","point"
"2021-12-02 08:00:00 am","-0.2","68.6","-0.1","-5.3","point"
"2021-12-02 09:00:00 am","5.9","66.3","5.5","0.1","point"
"2021-12-02 10:00:00 am","14.7","43.5","12.9","2.4","point"
"2021-12-02 11:00:00 am","31.8","19.6","29.5","5.8","point"
"2021-12-02 12:00:00 pm","38.8","12.1","36.2","4.4","point"
"2021-12-02 01:00:00 pm","40.9","9.6","38.1","2.7","point"
"2021-12-02 02:00:00 pm","36.6","9.0","33.3","-1.4","point"
"2021-12-02 03:00:00 pm","41.9","12.0","39.8","6.6","point"
"2021-12-02 04:00:00 pm","35.7","14.2","33.1","4.3","point"
"2021-12-02 05:00:00 pm","25.2","18.0","22.6","-0.8","point"
"2021-12-02 06:00:00 pm","14.6","26.9","12.2","-4.3","point"
"2021-12-02 07:00:00 pm","10.1","38.5","8.7","-3.3","point"
"2021-12-02 08:00:00 pm","7.5","46.2","6.6","-3.3","point"
"2021-12-02 09:00:00 pm","6.7","53.1","6.0","-2.2","point"
"2021-12-02 10:00:00 pm","7.0","58.2","6.3","-0.7","point"
"2021-12-02 11:00:00 pm","6.3","60.2","5.7","-0.9","point"
"2021-12-03 12:00:00 am","5.5","62.2","5.0","-1.2","point"
"2021-12-03 01:00:00 am","5.3","63.1","4.9","-1.1","point"
"2021-12-03 02:00:00 am","3.0","67.0","2.8","-2.5","point"
"2021-12-03 03:00:00 am","3.4","69.7","3.2","-1.6","point"
"2021-12-03 04:00:00 am","2.7","71.7","2.6","-1.9","point"
"2021-12-03 05:00:00 am","3.0","74.5","2.8","-1.1","point"
"2021-12-03 06:00:00 am","2.2","76.3","2.0","-1.5","point"
"2021-12-03 07:00:00 am","0.5","78.5","0.3","-2.8","point"
"2021-12-03 08:00:00 am","1.3","81.9","1.1","-1.5","point"
"2021-12-03 09:00:00 am","6.5","83.2","6.4","3.8","point"
"2021-12-03 10:00:00 am","24.1","54.9","23.7","14.5","point"
"2021-12-03 11:00:00 am","33.0","19.9","31.0","7.0","point"
"2021-12-03 12:00:00 pm","36.0","15.2","33.6","5.6","point"
"2021-12-03 01:00:00 pm","46.5","11.6","45.5","9.7","point"
"2021-12-03 02:00:00 pm","49.0","11.2","48.4","11.0","point"
"2021-12-03 03:00:00 pm","46.9","10.6","45.5","8.7","point"
"2021-12-03 04:00:00 pm","45.0","11.8","43.5","8.8","point"
"2021-12-03 05:00:00 pm","35.0","13.5","32.1","3.0","point"
"2021-12-03 06:00:00 pm","14.8","22.7","12.2","-6.3","point"
"2021-12-03 07:00:00 pm","10.8","34.3","9.3","-4.3","point"
"2021-12-03 08:00:00 pm","9.8","37.8","8.5","-3.9","point"
"2021-12-03 09:00:00 pm","8.3","39.5","7.2","-4.7","point"
"2021-12-03 10:00:00 pm","6.7","42.4","5.8","-5.2","point"
"2021-12-03 11:00:00 pm","5.4","47.7","4.8","-4.8","point"
"2021-12-04 12:00:00 am","5.3","50.6","4.7","-4.1","point"
"2021-12-04 01:00:00 am","4.4","53.2","4.0","-4.3","point"
"2021-12-04 02:00:00 am","5.8","51.3","5.1","-3.5","point"
"2021-12-04 03:00:00 am","4.5","52.4","3.9","-4.4","point"
"2021-12-04 04:00:00 am","3.5","54.0","3.1","-5.0","point"
"2021-12-04 05:00:00 am","1.1","55.7","1.0","-6.8","point"
"2021-12-04 06:00:00 am","0.5","61.3","0.3","-6.1","point"
"2021-12-04 07:00:00 am","0.1","64.7","0.0","-5.8","point"
"2021-12-04 08:00:00 am","-0.4","67.7","-0.3","-5.6","point"
"2021-12-04 09:00:00 am","5.3","67.5","5.0","-0.2","point"
"2021-12-04 10:00:00 am","17.6","40.7","15.3","4.1","point"
"2021-12-04 11:00:00 am","27.1","20.4","24.6","2.5","point"
"2021-12-04 12:00:00 pm","37.4","12.7","34.7","4.1","point"
"2021-12-04 01:00:00 pm","38.6","13.5","36.3","5.8","point"
"2021-12-04 02:00:00 pm","39.5","12.2","37.0","5.1","point"
"2021-12-04 03:00:00 pm","31.7","12.5","28.7","-0.6","point"
"2021-12-04 04:00:00 pm","23.2","13.8","20.6","-6.0","point"
"2021-12-04 05:00:00 pm","18.4","19.1","15.0","-5.6","point"
"2021-12-04 06:00:00 pm","13.6","25.9","11.3","-5.6","point"
"2021-12-04 07:00:00 pm","12.4","33.1","10.6","-3.4","point"
"2021-12-04 08:00:00 pm","11.5","36.2","9.8","-3.0","point"
"2021-12-04 09:00:00 pm","11.4","38.6","9.8","-2.2","point"
"2021-12-04 10:00:00 pm","10.2","41.9","8.9","-2.2","point"
"2021-12-04 11:00:00 pm","8.3","44.1","7.3","-3.2","point"
"2021-12-05 12:00:00 am","5.1","49.6","4.5","-4.6","point"
"2021-12-05 01:00:00 am","4.3","52.8","3.9","-4.5","point"
"2021-12-05 02:00:00 am","4.0","56.1","3.5","-4.0","point"
"2021-12-05 03:00:00 am","2.1","59.1","1.9","-5.0","point"
"2021-12-05 04:00:00 am","1.5","63.5","1.3","-4.7","point"
"2021-12-05 05:00:00 am","1.4","66.4","1.2","-4.2","point"
"2021-12-05 06:00:00 am","-0.1","66.4","0.0","-5.6","point"
"2021-12-05 07:00:00 am","-2.1","70.3","-2.0","-6.8","point"
"2021-12-05 08:00:00 am","-1.9","72.5","-1.9","-6.2","point"
"2021-12-05 09:00:00 am","3.5","71.6","3.2","-1.2","point"
"2021-12-05 10:00:00 am","22.2","47.8","21.7","10.6","point"
"2021-12-05 11:00:00 am","30.2","17.1","27.5","2.6","point"
"2021-12-05 12:00:00 pm","34.8","11.0","31.7","0.1","point"
"2021-12-05 01:00:00 pm","45.3","9.1","42.8","5.3","point"
"2021-12-05 02:00:00 pm","45.5","7.9","42.7","3.5","point"
"2021-12-05 03:00:00 pm","43.8","8.0","40.7","2.2","point"
"2021-12-05 04:00:00 pm","41.8","8.4","38.8","1.6","point"
"2021-12-05 05:00:00 pm","30.3","10.1","27.1","-4.6","point"
"2021-12-05 06:00:00 pm","13.1","16.9","10.5","-11.5","point"
"2021-12-05 07:00:00 pm","7.2","27.1","5.9","-10.5","point"
"2021-12-05 08:00:00 pm","7.3","33.6","6.1","-7.7","point"
"2021-12-05 09:00:00 pm","7.0","34.4","5.9","-7.6","point"
"2021-12-05 10:00:00 pm","6.8","35.1","5.7","-7.6","point"
"2021-12-05 11:00:00 pm","4.5","36.6","3.8","-9.1","point"
"2021-12-06 12:00:00 am","2.3","40.8","2.0","-9.6","point"
"2021-12-06 01:00:00 am","2.0","44.9","1.7","-8.7","point"
"2021-12-06 02:00:00 am","0.5","48.3","0.3","-9.2","point"
"2021-12-06 03:00:00 am","0.0","51.5","0.0","-8.8","point"
"2021-12-06 04:00:00 am","-1.6","53.6","-1.6","-9.8","point"
"2021-12-06 05:00:00 am","-1.5","55.7","-1.5","-9.2","point"
"2021-12-06 06:00:00 am","-0.7","58.0","-0.7","-8.0","point"
"2021-12-06 07:00:00 am","1.0","56.1","0.8","-6.8","point"
"2021-12-06 08:00:00 am","-1.4","57.3","-1.4","-8.8","point"
"2021-12-06 09:00:00 am","5.9","53.4","5.2","-2.8","point"
"2021-12-06 10:00:00 am","17.0","33.8","14.5","0.9","point"
"2021-12-06 11:00:00 am","27.1","16.6","24.4","-0.3","point"
"2021-12-06 12:00:00 pm","34.4","13.3","31.5","2.3","point"
"2021-12-06 01:00:00 pm","30.0","10.3","26.8","-4.4","point"
"2021-12-06 02:00:00 pm","30.5","10.8","27.3","-3.5","point"
"2021-12-06 03:00:00 pm","32.2","10.3","28.9","-2.9","point"
"2021-12-06 04:00:00 pm","31.3","11.3","28.0","-2.3","point"
"2021-12-06 05:00:00 pm","20.5","13.8","17.7","-8.1","point"
"2021-12-06 06:00:00 pm","10.3","20.7","8.4","-11.3","point"
"2021-12-06 07:00:00 pm","4.6","29.4","3.8","-11.7","point"
"2021-12-06 08:00:00 pm","2.2","35.7","1.8","-11.4","point"
"2021-12-06 09:00:00 pm","1.3","40.6","1.1","-10.6","point"
"2021-12-06 10:00:00 pm","0.2","44.8","0.0","-10.4","point"
"2021-12-06 11:00:00 pm","0.3","47.9","0.2","-9.4","point"
"2021-12-07 12:00:00 am","-0.2","51.2","-0.2","-9.1","point"
"2021-12-07 01:00:00 am","-0.4","53.5","-0.3","-8.7","point"
"2021-12-07 02:00:00 am","0.6","54.6","0.5","-7.5","point"
"2021-12-07 03:00:00 am","-0.9","56.2","-0.9","-8.6","point"
"2021-12-07 04:00:00 am","1.5","58.5","1.3","-5.7","point"
"2021-12-07 05:00:00 am","3.8","54.1","3.3","-4.7","point"
"2021-12-07 06:00:00 am","0.0","53.3","0.0","-8.3","point"
"2021-12-07 07:00:00 am","2.0","56.6","1.8","-5.7","point"
"2021-12-07 08:00:00 am","4.6","53.1","4.1","-4.1","point"
"2021-12-07 09:00:00 am","9.1","45.2","8.1","-2.1","point"
"2021-12-07 10:00:00 am","12.4","32.7","10.5","-3.6","point"
"2021-12-07 11:00:00 am","16.0","21.2","13.1","-6.2","point"
"2021-12-07 12:00:00 pm","27.9","19.1","25.4","2.3","point"
"2021-12-07 01:00:00 pm","33.2","15.1","30.5","3.2","point"
"2021-12-07 02:00:00 pm","29.0","13.6","26.0","-1.5","point"
"2021-12-07 03:00:00 pm","39.1","12.2","36.5","4.8","point"
"2021-12-07 04:00:00 pm","29.0","11.8","25.9","-3.5","point"
"2021-12-07 05:00:00 pm","29.3","14.9","26.3","-0.1","point"
"2021-12-07 06:00:00 pm","11.6","19.8","9.5","-10.7","point"
"2021-12-07 07:00:00 pm","5.7","30.3","4.8","-10.4","point"
"2021-12-07 08:00:00 pm","4.7","35.6","3.9","-9.3","point"
"2021-12-07 09:00:00 pm","4.5","39.3","3.8","-8.2","point"
"2021-12-07 10:00:00 pm","2.1","40.0","1.7","-10.1","point"
"2021-12-07 11:00:00 pm","2.0","42.9","1.7","-9.3","point"
"2021-12-08 12:00:00 am","0.9","45.4","0.8","-9.6","point"
"2021-12-08 01:00:00 am","-1.1","48.9","-1.1","-10.5","point"
"2021-12-08 02:00:00 am","-1.9","51.9","-1.8","-10.4","point"
"2021-12-08 03:00:00 am","-2.3","55.0","-2.2","-10.1","point"
"2021-12-08 04:00:00 am","-2.6","58.2","-2.5","-9.7","point"
"2021-12-08 05:00:00 am","-1.1","60.0","-1.1","-7.9","point"
"2021-12-08 06:00:00 am","-2.9","59.7","-2.8","-9.6","point"
"2021-12-08 07:00:00 am","-2.7","62.2","-2.7","-9.0","point"
"2021-12-08 08:00:00 am","-2.8","64.0","-2.8","-8.7","point"
"2021-12-08 09:00:00 am","4.5","62.7","4.1","-2.0","point"
"2021-12-08 10:00:00 am","16.3","40.5","14.1","2.8","point"
"2021-12-08 11:00:00 am","24.6","18.8","22.1","-0.7","point"
"2021-12-08 12:00:00 pm","28.9","15.0","26.1","-0.3","point"
"2021-12-08 01:00:00 pm","27.9","13.9","24.9","-2.2","point"
"2021-12-08 02:00:00 pm","37.0","11.2","34.0","2.0","point"
"2021-12-08 03:00:00 pm","29.2","11.6","26.0","-3.5","point"
"2021-12-08 04:00:00 pm","20.3","15.4","17.5","-6.9","point"
"2021-12-08 05:00:00 pm","16.7","20.6","13.6","-6.0","point"
"2021-12-08 06:00:00 pm","13.5","25.6","11.2","-5.8","point"
"2021-12-08 07:00:00 pm","11.3","30.4","9.6","-5.5","point"
"2021-12-08 08:00:00 pm","9.0","34.7","7.6","-5.8","point"
"2021-12-08 09:00:00 pm","5.7","39.0","4.8","-7.2","point"
"2021-12-08 10:00:00 pm","4.7","44.0","4.0","-6.5","point"
"2021-12-08 11:00:00 pm","4.7","48.7","4.2","-5.1","point"
"2021-12-09 12:00:00 am","5.0","48.0","4.4","-5.1","point"
"2021-12-09 01:00:00 am","4.1","45.1","3.6","-6.7","point"
"2021-12-09 02:00:00 am","4.0","45.8","3.5","-6.6","point"
"2021-12-09 03:00:00 am","2.6","45.5","2.3","-8.0","point"
"2021-12-09 04:00:00 am","4.1","47.0","3.5","-6.2","point"
"2021-12-09 05:00:00 am","4.0","47.1","3.5","-6.2","point"
"2021-12-09 06:00:00 am","4.4","47.6","3.8","-5.8","point"
"2021-12-09 07:00:00 am","4.3","47.9","3.8","-5.7","point"
"2021-12-09 08:00:00 am","4.1","49.1","3.6","-5.6","point"
"2021-12-09 09:00:00 am","7.9","46.4","6.9","-2.9","point"
"2021-12-09 10:00:00 am","19.1","34.8","16.8","3.2","point"
"2021-12-09 11:00:00 am","23.0","18.3","20.7","-2.3","point"
"2021-12-09 12:00:00 pm","26.3","15.3","23.6","-2.1","point"
"2021-12-09 01:00:00 pm","28.8","12.7","25.8","-2.6","point"
"2021-12-09 02:00:00 pm","29.2","10.5","26.0","-4.8","point"
"2021-12-09 03:00:00 pm","21.0","11.4","18.2","-10.2","point"
"2021-12-09 04:00:00 pm","19.3","13.3","16.1","-9.5","point"
"2021-12-09 05:00:00 pm","16.6","16.9","13.4","-8.6","point"
"2021-12-09 06:00:00 pm","13.4","18.6","10.9","-10.0","point"
"2021-12-09 07:00:00 pm","8.0","24.5","6.6","-11.1","point"
"2021-12-09 08:00:00 pm","11.6","27.0","9.7","-6.7","point"
"2021-12-09 09:00:00 pm","7.8","29.6","6.6","-8.9","point"
"2021-12-09 10:00:00 pm","10.1","26.9","8.4","-8.1","point"
"2021-12-09 11:00:00 pm","10.3","30.8","8.7","-6.1","point"
"2021-12-10 12:00:00 am","10.5","35.1","8.9","-4.3","point"
"2021-12-10 01:00:00 am","11.4","37.6","9.8","-2.6","point"
"2021-12-10 02:00:00 am","11.1","40.9","9.7","-1.6","point"
"2021-12-10 03:00:00 am","7.1","90.3","7.2","5.6","point"
"2021-12-10 04:00:00 am","7.7","96.9","7.8","7.2","point"
"2021-12-10 05:00:00 am","7.4","98.7","7.7","7.2","point"
"2021-12-10 06:00:00 am","7.6","99.6","7.8","7.5","point"
"2021-12-10 07:00:00 am","7.8","100.0","8.1","7.8","point"
"2021-12-10 08:00:00 am","8.1","100.0","8.3","8.1","point"
"2021-12-10 09:00:00 am","10.4","100.0","10.9","10.4","point"
"2021-12-10 10:00:00 am","11.2","99.9","11.6","11.2","point"
"2021-12-10 11:00:00 am","12.8","88.9","12.9","11.0","point"
"2021-12-10 12:00:00 pm","12.9","59.2","11.8","5.1","point"
"2021-12-10 01:00:00 pm","12.6","52.4","11.4","3.1","point"
"2021-12-10 02:00:00 pm","13.4","49.6","11.9","3.1","point"
"2021-12-10 03:00:00 pm","14.2","44.0","12.5","2.1","point"
"2021-12-10 04:00:00 pm","13.5","42.8","11.8","1.1","point"
"2021-12-10 05:00:00 pm","15.9","38.6","13.8","1.8","point"
"2021-12-10 06:00:00 pm","8.9","37.0","7.6","-5.1","point"
"2021-12-10 07:00:00 pm","6.2","44.7","5.4","-4.9","point"
"2021-12-10 08:00:00 pm","6.3","48.4","5.5","-3.8","point"
"2021-12-10 09:00:00 pm","3.2","52.1","2.9","-5.7","point"
"2021-12-10 10:00:00 pm","1.9","58.7","1.7","-5.3","point"
"2021-12-10 11:00:00 pm","2.1","63.6","1.9","-4.1","point"
"2021-12-11 12:00:00 am","1.5","66.7","1.4","-4.0","point"
"2021-12-11 01:00:00 am","2.4","54.7","2.2","-5.8","point"
"2021-12-11 02:00:00 am","2.2","48.1","1.9","-7.6","point"
"2021-12-11 03:00:00 am","0.7","51.4","0.5","-8.2","point"
"2021-12-11 04:00:00 am","0.7","54.2","0.5","-7.5","point"
"2021-12-11 05:00:00 am","-2.0","54.5","-1.9","-9.9","point"
"2021-12-11 06:00:00 am","-5.9","58.9","-5.9","-12.7","point"
"2021-12-11 07:00:00 am","-5.0","61.6","-4.9","-11.2","point"
"2021-12-11 08:00:00 am","-7.6","59.5","-7.5","-14.1","point"
"2021-12-11 09:00:00 am","-2.6","58.6","-2.6","-9.6","point"
"2021-12-11 10:00:00 am","8.6","41.6","7.5","-3.7","point"
"2021-12-11 11:00:00 am","24.7","19.3","22.3","-0.2","point"
"2021-12-11 12:00:00 pm","29.3","11.7","26.1","-3.4","point"
"2021-12-11 01:00:00 pm","31.3","9.9","27.9","-4.0","point"
"2021-12-11 02:00:00 pm","37.1","9.1","33.8","-0.9","point"
"2021-12-11 03:00:00 pm","36.5","8.8","33.0","-1.8","point"
"2021-12-11 04:00:00 pm","34.6","9.4","31.3","-2.2","point"
"2021-12-11 05:00:00 pm","28.8","10.5","25.5","-5.2","point"
"2021-12-11 06:00:00 pm","5.9","14.2","4.6","-19.4","point"
"2021-12-11 07:00:00 pm","-0.8","21.9","-0.7","-19.9","point"
"2021-12-11 08:00:00 pm","-0.8","30.4","-0.8","-16.1","point"
"2021-12-11 09:00:00 pm","-1.9","35.8","-1.8","-15.0","point"
"2021-12-11 10:00:00 pm","-2.6","39.7","-2.6","-14.5","point"
"2021-12-11 11:00:00 pm","-3.7","43.2","-3.6","-14.4","point"
"2021-12-12 12:00:00 am","-4.2","46.2","-4.1","-14.0","point"
"2021-12-12 01:00:00 am","-4.3","48.7","-4.3","-13.5","point"
"2021-12-12 02:00:00 am","-5.2","50.9","-5.2","-13.8","point"
"2021-12-12 03:00:00 am","-5.8","52.8","-5.8","-13.9","point"
"2021-12-12 04:00:00 am","-7.4","54.7","-7.3","-14.9","point"
"2021-12-12 05:00:00 am","-8.2","56.8","-8.1","-15.2","point"
"2021-12-12 06:00:00 am","-8.9","58.4","-8.9","-15.6","point"
"2021-12-12 07:00:00 am","-9.5","59.8","-9.4","-15.8","point"
"2021-12-12 08:00:00 am","-8.9","62.1","-8.8","-14.8","point"
"2021-12-12 09:00:00 am","-3.3","63.5","-3.3","-9.3","point"
"2021-12-12 10:00:00 am","12.1","46.7","10.6","1.0","point"
"2021-12-12 11:00:00 am","25.4","16.5","22.7","-1.8","point"
"2021-12-12 12:00:00 pm","29.0","10.7","25.7","-4.8","point"
"2021-12-12 01:00:00 pm","35.6","8.3","32.1","-3.3","point"
"2021-12-12 02:00:00 pm","37.4","8.8","34.0","-1.0","point"
"2021-12-12 03:00:00 pm","38.3","9.4","35.0","0.5","point"
"2021-12-12 04:00:00 pm","34.0","11.9","30.9","0.6","point"
"2021-12-12 05:00:00 pm","25.4","16.1","22.7","-2.1","point"
"2021-12-12 06:00:00 pm","10.5","24.5","8.6","-9.0","point"
"2021-12-12 07:00:00 pm","4.9","34.7","4.1","-9.4","point"
"2021-12-12 08:00:00 pm","2.8","43.6","2.3","-8.4","point"
"2021-12-12 09:00:00 pm","2.2","51.6","1.9","-6.7","point"
"2021-12-12 10:00:00 pm","1.0","57.8","0.8","-6.4","point"
"2021-12-12 11:00:00 pm","0.4","62.8","0.3","-5.9","point"
"2021-12-13 12:00:00 am","0.6","67.3","0.4","-4.8","point"
"2021-12-13 01:00:00 am","-0.2","70.1","-0.2","-5.0","point"
"2021-12-13 02:00:00 am","-0.2","72.3","-0.1","-4.6","point"
"2021-12-13 03:00:00 am","-0.1","74.4","-0.1","-4.1","point"
"2021-12-13 04:00:00 am","-0.3","76.8","-0.3","-3.9","point"
"2021-12-13 05:00:00 am","-3.2","77.0","-3.2","-6.7","point"
"2021-12-13 06:00:00 am","-2.7","80.3","-2.7","-5.6","point"
"2021-12-13 07:00:00 am","-1.8","82.4","-1.7","-4.4","point"
"2021-12-13 08:00:00 am","-1.3","83.2","-1.3","-3.8","point"
"2021-12-13 09:00:00 am","0.4","83.6","0.4","-2.0","point"
"2021-12-13 10:00:00 am","17.4","72.4","16.7","12.4","point"
"2021-12-13 11:00:00 am","28.9","22.7","26.7","5.5","point"
"2021-12-13 12:00:00 pm","31.4","15.8","28.5","2.4","point"
"2021-12-13 01:00:00 pm","39.1","12.1","36.5","4.6","point"
"2021-12-13 02:00:00 pm","35.6","12.9","32.7","2.8","point"
"2021-12-13 03:00:00 pm","36.2","12.8","33.3","3.1","point"
"2021-12-13 04:00:00 pm","29.7","15.7","26.8","1.0","point"
"2021-12-13 05:00:00 pm","25.4","18.8","22.8","-0.0","point"
"2021-12-13 06:00:00 pm","13.0","26.8","10.8","-5.7","point"
"2021-12-13 07:00:00 pm","7.4","38.3","6.4","-5.9","point"
"2021-12-13 08:00:00 pm","5.6","45.2","4.8","-5.3","point"
"2021-12-13 09:00:00 pm","5.0","49.4","4.4","-4.7","point"
"2021-12-13 10:00:00 pm","4.6","51.7","4.1","-4.4","point"
"2021-12-13 11:00:00 pm","4.6","53.2","4.1","-4.1","point"
"2021-12-14 12:00:00 am","2.8","55.2","2.4","-5.3","point"
"2021-12-14 01:00:00 am","1.5","58.5","1.3","-5.8","point"
"2021-12-14 02:00:00 am","1.9","61.2","1.6","-4.8","point"
"2021-12-14 03:00:00 am","2.3","62.3","2.0","-4.2","point"
"2021-12-14 04:00:00 am","0.9","64.1","0.7","-5.2","point"
"2021-12-14 05:00:00 am","1.7","65.7","1.5","-4.1","point"
"2021-12-14 06:00:00 am","2.5","64.7","2.2","-3.5","point"
"2021-12-14 07:00:00 am","0.5","66.1","0.3","-5.1","point"
"2021-12-14 08:00:00 am","0.4","68.3","0.3","-4.7","point"
"2021-12-14 09:00:00 am","3.4","69.8","3.1","-1.6","point"
"2021-12-14 10:00:00 am","8.1","54.9","7.3","-0.4","point"
"2021-12-14 11:00:00 am","26.8","23.7","24.5","4.4","point"
"2021-12-14 12:00:00 pm","24.8","18.3","22.2","-0.9","point"
"2021-12-14 01:00:00 pm","28.1","13.8","25.1","-2.1","point"
"2021-12-14 02:00:00 pm","30.9","14.2","27.9","0.5","point"
"2021-12-14 03:00:00 pm","31.0","13.0","27.9","-0.7","point"
"2021-12-14 04:00:00 pm","30.3","13.5","27.3","-0.6","point"
"2021-12-14 05:00:00 pm","25.6","17.4","23.0","-0.9","point"
"2021-12-14 06:00:00 pm","15.6","22.2","12.8","-5.9","point"
"2021-12-14 07:00:00 pm","10.2","29.7","8.6","-6.7","point"
"2021-12-14 08:00:00 pm","9.8","36.8","8.5","-4.2","point"
"2021-12-14 09:00:00 pm","7.9","41.7","6.9","-4.3","point"
"2021-12-14 10:00:00 pm","6.0","45.0","5.2","-5.1","point"
"2021-12-14 11:00:00 pm","6.6","47.0","5.9","-3.9","point"
"2021-12-15 12:00:00 am","9.1","46.6","8.1","-1.7","point"
"2021-12-15 01:00:00 am","8.4","48.3","7.5","-1.9","point"
"2021-12-15 02:00:00 am","11.1","50.1","10.0","1.1","point"
"2021-12-15 03:00:00 am","7.4","53.9","6.7","-1.3","point"
"2021-12-15 04:00:00 am","7.1","58.7","6.5","-0.4","point"
"2021-12-15 05:00:00 am","3.4","61.6","3.1","-3.2","point"
"2021-12-15 06:00:00 am","10.0","67.3","9.4","4.2","point"
"2021-12-15 07:00:00 am","9.6","62.6","9.0","2.9","point"
"2021-12-15 08:00:00 am","10.0","65.5","9.3","3.8","point"
"2021-12-15 09:00:00 am","11.3","58.4","10.4","3.4","point"
"2021-12-15 10:00:00 am","17.0","44.6","14.9","4.8","point"
"2021-12-15 11:00:00 am","21.8","27.1","20.2","2.0","point"
"2021-12-15 12:00:00 pm","22.0","22.6","20.1","-0.3","point"
"2021-12-15 01:00:00 pm","29.3","18.1","26.6","2.6","point"
"2021-12-15 02:00:00 pm","27.6","17.4","24.9","0.7","point"
"2021-12-15 03:00:00 pm","27.1","17.2","24.3","0.1","point"
"2021-12-15 04:00:00 pm","24.3","18.1","21.7","-1.5","point"
"2021-12-15 05:00:00 pm","20.3","21.6","17.9","-2.3","point"
"2021-12-15 06:00:00 pm","13.1","31.2","11.1","-3.6","point"
"2021-12-15 07:00:00 pm","11.0","40.2","9.5","-2.0","point"
"2021-12-15 08:00:00 pm","6.0","44.9","5.3","-5.0","point"
"2021-12-15 09:00:00 pm","2.9","51.7","2.5","-6.1","point"
"2021-12-15 10:00:00 pm","4.8","58.5","4.4","-2.6","point"
"2021-12-15 11:00:00 pm","3.7","62.3","3.3","-2.9","point"
"2021-12-16 12:00:00 am","3.4","64.7","3.2","-2.6","point"
"2021-12-16 01:00:00 am","3.6","66.4","3.4","-2.0","point"
"2021-12-16 02:00:00 am","-0.7","67.4","-0.6","-5.9","point"
"2021-12-16 03:00:00 am","-1.5","71.5","-1.4","-6.0","point"
"2021-12-16 04:00:00 am","-2.8","73.7","-2.8","-6.9","point"
"2021-12-16 05:00:00 am","-3.5","75.8","-3.5","-7.2","point"
"2021-12-16 06:00:00 am","-5.0","76.2","-4.9","-8.5","point"
"2021-12-16 07:00:00 am","-4.2","77.9","-4.1","-7.4","point"
"2021-12-16 08:00:00 am","-5.3","78.3","-5.2","-8.5","point"
"2021-12-16 09:00:00 am","0.5","78.4","0.4","-2.8","point"
"2021-12-16 10:00:00 am","11.5","58.0","10.6","3.5","point"
"2021-12-16 11:00:00 am","19.7","32.8","17.7","2.9","point"
"2021-12-16 12:00:00 pm","28.4","18.3","25.8","2.1","point"
"2021-12-16 01:00:00 pm","33.6","12.9","30.5","1.3","point"
"2021-12-16 02:00:00 pm","35.6","12.3","32.7","2.2","point"
"2021-12-16 03:00:00 pm","30.6","13.6","27.6","-0.3","point"
"2021-12-16 04:00:00 pm","29.9","15.1","27.1","0.6","point"
"2021-12-16 05:00:00 pm","20.1","21.7","17.5","-2.5","point"
"2021-12-16 06:00:00 pm","11.3","28.8","9.4","-6.2","point"
"2021-12-16 07:00:00 pm","5.3","38.3","4.6","-7.7","point"
"2021-12-16 08:00:00 pm","4.1","44.7","3.6","-6.8","point"
"2021-12-16 09:00:00 pm","3.4","50.0","3.0","-6.0","point"
"2021-12-16 10:00:00 pm","2.6","54.3","2.2","-5.7","point"
"2021-12-16 11:00:00 pm","1.1","54.7","0.9","-7.0","point"
"2021-12-17 12:00:00 am","0.8","53.9","0.7","-7.4","point"
"2021-12-17 01:00:00 am","0.1","54.8","0.0","-7.9","point"
"2021-12-17 02:00:00 am","0.1","56.7","0.0","-7.5","point"
"2021-12-17 03:00:00 am","-0.1","58.0","-0.1","-7.4","point"
"2021-12-17 04:00:00 am","-0.2","59.2","-0.2","-7.2","point"
"2021-12-17 05:00:00 am","1.5","62.9","1.4","-4.8","point"
"2021-12-17 06:00:00 am","3.0","61.5","2.7","-3.7","point"
"2021-12-17 07:00:00 am","2.0","61.9","1.7","-4.6","point"
"2021-12-17 08:00:00 am","3.6","63.9","3.4","-2.6","point"
"2021-12-17 09:00:00 am","7.7","61.7","7.1","0.8","point"
"2021-12-17 10:00:00 am","19.8","43.9","18.4","7.2","point"
"2021-12-17 11:00:00 am","27.6","18.0","25.0","1.1","point"
"2021-12-17 12:00:00 pm","26.7","16.9","24.0","-0.4","point"
"2021-12-17 01:00:00 pm","31.5","13.6","28.4","0.4","point"
"2021-12-17 02:00:00 pm","33.1","12.1","29.9","-0.1","point"
"2021-12-17 03:00:00 pm","28.9","12.0","25.7","-3.4","point"
"2021-12-17 04:00:00 pm","26.0","13.7","23.2","-3.9","point"
"2021-12-17 05:00:00 pm","22.6","15.8","20.3","-4.7","point"
"2021-12-17 06:00:00 pm","13.5","21.8","11.1","-7.9","point"
"2021-12-17 07:00:00 pm","10.3","30.4","8.6","-6.4","point"
"2021-12-17 08:00:00 pm","7.2","34.4","6.2","-7.4","point"
"2021-12-17 09:00:00 pm","2.9","37.8","2.4","-10.1","point"
"2021-12-17 10:00:00 pm","1.7","40.7","1.4","-10.2","point"
